observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
123027	2	2	123027	gnpis.lot:'3027'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2011	NA in endpoint									252
123027	2	2	123027	gnpis.lot:'3027'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2011	NA in endpoint								302	
123027	2	2	123027	gnpis.lot:'3027'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2011	NA in endpoint			131						
123027	2	2	123027	gnpis.lot:'3027'	7	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2011	NA in endpoint	-1,55041090930								
123024	1	2	123024	gnpis.lot:'3024'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint					1862.9695735002				
123024	1	2	123024	gnpis.lot:'3024'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint							295.4614705882		
123024	1	2	123024	gnpis.lot:'3024'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint		61,881359114							
123024	1	2	123024	gnpis.lot:'3024'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint				63,4495521759					
123024	1	2	123024	gnpis.lot:'3024'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint						5.5043572985			
123024	1	2	123024	gnpis.lot:'3024'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint									223
123024	1	2	123024	gnpis.lot:'3024'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint								271	
123024	1	2	123024	gnpis.lot:'3024'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint			125						
123024	1	2	123024	gnpis.lot:'3024'	6	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint	-1,56819306190								
233901	1	3	233901	gnpis.lot:'3901'	12	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint					1900.7686932215				
233901	1	3	233901	gnpis.lot:'3901'	12	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint							246.6058823529		
233901	1	3	233901	gnpis.lot:'3901'	12	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint		61,881359114							
233901	1	3	233901	gnpis.lot:'3901'	12	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint				63,4495521759					
233901	1	3	233901	gnpis.lot:'3901'	12	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint						4.6874074074			
233901	1	3	233901	gnpis.lot:'3901'	12	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint									238
233901	1	3	233901	gnpis.lot:'3901'	12	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint								281	
233901	1	3	233901	gnpis.lot:'3901'	12	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint			130						
233901	1	3	233901	gnpis.lot:'3901'	12	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1A1VUlBSg==	B73_H	B73_H	2011	NA in endpoint	-1,56819306190								
233015	1	3	233015	gnpis.lot:'3015'	12	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint					1366.4611033876				
233015	1	3	233015	gnpis.lot:'3015'	12	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint							194.5741411765		
233015	1	3	233015	gnpis.lot:'3015'	12	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint		64,9999630852							
233015	1	3	233015	gnpis.lot:'3015'	12	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint				66,5907437168					
233015	1	3	233015	gnpis.lot:'3015'	12	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint						2.6587799564			
233015	1	3	233015	gnpis.lot:'3015'	12	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint									235
233015	1	3	233015	gnpis.lot:'3015'	12	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint								289	
233015	1	3	233015	gnpis.lot:'3015'	12	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint			125						
233015	1	3	233015	gnpis.lot:'3015'	12	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint	-1,59078063160								
223014	5	2	223014	gnpis.lot:'3014'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint					1831.5116781271				
223014	5	2	223014	gnpis.lot:'3014'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint							312.5174588235		
223014	5	2	223014	gnpis.lot:'3014'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint		63,4495521759							
223014	5	2	223014	gnpis.lot:'3014'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint				64,9999630852					
223014	5	2	223014	gnpis.lot:'3014'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint						5.7237937545			
223014	5	2	223014	gnpis.lot:'3014'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint									243
223014	5	2	223014	gnpis.lot:'3014'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint								288	
223014	5	2	223014	gnpis.lot:'3014'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint			130						
223014	5	2	223014	gnpis.lot:'3014'	11	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2011	NA in endpoint	-1,55041090930								
233977	4	3	233977	gnpis.lot:'3977'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint					1394.4486518326				
233977	4	3	233977	gnpis.lot:'3977'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint							297.1896352941		
233977	4	3	233977	gnpis.lot:'3977'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint		60,1910323298							
233977	4	3	233977	gnpis.lot:'3977'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint				61,881359114					
233977	4	3	233977	gnpis.lot:'3977'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint						4.1441568627			
233977	4	3	233977	gnpis.lot:'3977'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint									240
233977	4	3	233977	gnpis.lot:'3977'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint								293	
233977	4	3	233977	gnpis.lot:'3977'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint			100						
233977	4	3	233977	gnpis.lot:'3977'	15	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2011	NA in endpoint	-1,69032678420								
213031	4	1	213031	gnpis.lot:'3031'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint					2347.181349806				
213031	4	1	213031	gnpis.lot:'3031'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint							317.3655294118		
213031	4	1	213031	gnpis.lot:'3031'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint		61,881359114							
213031	4	1	213031	gnpis.lot:'3031'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint				68,2626781839					
213031	4	1	213031	gnpis.lot:'3031'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint						7.4491445171			
213031	4	1	213031	gnpis.lot:'3031'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint									252
213031	4	1	213031	gnpis.lot:'3031'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint								300	
213031	4	1	213031	gnpis.lot:'3031'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint			115						
213031	4	1	213031	gnpis.lot:'3031'	4	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint	-6,38131906990								
113022	3	1	113022	gnpis.lot:'3022'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint					1682.8611860951				
113022	3	1	113022	gnpis.lot:'3022'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint							296.0795941176		
113022	3	1	113022	gnpis.lot:'3022'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint		61,881359114							
113022	3	1	113022	gnpis.lot:'3022'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JGVFZKMw==	F1808_H	F1808_H	2011	NA in endpoint				63,4495521759					
