observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
WD2135	20	2	WD2135	gnpis.lot:'3204'	27	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint							346.2647058824		
WD2135	20	2	WD2135	gnpis.lot:'3204'	27	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint		73,3721410878							
WD2135	20	2	WD2135	gnpis.lot:'3204'	27	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint				77,6345701728					
WD2135	20	2	WD2135	gnpis.lot:'3204'	27	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint						5.985929557			
WD2135	20	2	WD2135	gnpis.lot:'3204'	27	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint									199
WD2135	20	2	WD2135	gnpis.lot:'3204'	27	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint								250	
WD2135	20	2	WD2135	gnpis.lot:'3204'	27	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint			102						
WD2135	20	2	WD2135	gnpis.lot:'3204'	27	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0UzVFVZSg==	Lo1282_H	Lo1282_H	2012	NA in endpoint	-4,26242908500								
WD2249	36	2	WD2249	gnpis.lot:'3194'	32	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2012	NA in endpoint					2099.6451716958				
WD2249	36	2	WD2249	gnpis.lot:'3194'	32	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2012	NA in endpoint							372.9069411765		
WD2249	36	2	WD2249	gnpis.lot:'3194'	32	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2012	NA in endpoint		68,1215767585							
WD2249	36	2	WD2249	gnpis.lot:'3194'	32	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2012	NA in endpoint				71,0427983458					
WD2249	36	2	WD2249	gnpis.lot:'3194'	32	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2012	NA in endpoint						7.8297225853			
WD2249	36	2	WD2249	gnpis.lot:'3194'	32	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2012	NA in endpoint									215
WD2249	36	2	WD2249	gnpis.lot:'3194'	32	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2012	NA in endpoint								261	
WD2249	36	2	WD2249	gnpis.lot:'3194'	32	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2012	NA in endpoint			115						
WD2249	36	2	WD2249	gnpis.lot:'3194'	32	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzhYUE5HOA==	Lo1223_H	Lo1223_H	2012	NA in endpoint	-2,92122158730								
WD2106	16	2	WD2106	gnpis.lot:'3077'	24	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint					1520.0825263718				
WD2106	16	2	WD2106	gnpis.lot:'3077'	24	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint							343.2841176471		
WD2106	16	2	WD2106	gnpis.lot:'3077'	24	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint		63,4177441029							
WD2106	16	2	WD2106	gnpis.lot:'3077'	24	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint				65,7698661507					
WD2106	16	2	WD2106	gnpis.lot:'3077'	24	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint						5.2182018882			
WD2106	16	2	WD2106	gnpis.lot:'3077'	24	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint									188
WD2106	16	2	WD2106	gnpis.lot:'3077'	24	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint								260	
WD2106	16	2	WD2106	gnpis.lot:'3077'	24	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint			119						
WD2106	16	2	WD2106	gnpis.lot:'3077'	24	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1daWElURg==	PHH93_H	PHH93_H	2012	NA in endpoint	-2,35212204780								
WW2098	14	2	WW2098	gnpis.lot:'3136'	23	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint					2104.33244916				
WW2098	14	2	WW2098	gnpis.lot:'3136'	23	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint							335.4856470588		
WW2098	14	2	WW2098	gnpis.lot:'3136'	23	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint		68,1215767585							
WW2098	14	2	WW2098	gnpis.lot:'3136'	23	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint				71,0427983458					
WW2098	14	2	WW2098	gnpis.lot:'3136'	23	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint						7.0597333333			
WW2098	14	2	WW2098	gnpis.lot:'3136'	23	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint									242
WW2098	14	2	WW2098	gnpis.lot:'3136'	23	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint								306	
WW2098	14	2	WW2098	gnpis.lot:'3136'	23	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint			145						
WW2098	14	2	WW2098	gnpis.lot:'3136'	23	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2012	NA in endpoint	-2,92122158730								
WW1163	24	1	WW1163	gnpis.lot:'3104'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2012	NA in endpoint					2427.6489678477				
WW1163	24	1	WW1163	gnpis.lot:'3104'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2012	NA in endpoint							320.4222352941		
WW1163	24	1	WW1163	gnpis.lot:'3104'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2012	NA in endpoint		64,6744337149							
WW1163	24	1	WW1163	gnpis.lot:'3104'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2012	NA in endpoint				66,8932531126					
WW1163	24	1	WW1163	gnpis.lot:'3104'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2012	NA in endpoint						7.7787270879			
WW1163	24	1	WW1163	gnpis.lot:'3104'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2012	NA in endpoint									228
WW1163	24	1	WW1163	gnpis.lot:'3104'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2012	NA in endpoint								292	
WW1163	24	1	WW1163	gnpis.lot:'3104'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2012	NA in endpoint			113						
WW1163	24	1	WW1163	gnpis.lot:'3104'	12	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1g0VkxaSg==	B109_H	B109_H	2012	NA in endpoint	-2,21881939770								
WW2055	8	2	WW2055	gnpis.lot:'3101'	21	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01EU0NYUQ==	11430_H	11430_H	2012	NA in endpoint					1742.0714127301				
WW2055	8	2	WW2055	gnpis.lot:'3101'	21	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01EU0NYUQ==	11430_H	11430_H	2012	NA in endpoint							310.5807058824		
WW2055	8	2	WW2055	gnpis.lot:'3101'	21	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01EU0NYUQ==	11430_H	11430_H	2012	NA in endpoint		66,8932531126							
WW2055	8	2	WW2055	gnpis.lot:'3101'	21	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01EU0NYUQ==	11430_H	11430_H	2012	NA in endpoint				65,7698661507					
WW2055	8	2	WW2055	gnpis.lot:'3101'	21	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01EU0NYUQ==	11430_H	11430_H	2012	NA in endpoint						5.4105376906			
WW2055	8	2	WW2055	gnpis.lot:'3101'	21	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01EU0NYUQ==	11430_H	11430_H	2012	NA in endpoint									241
WW2055	8	2	WW2055	gnpis.lot:'3101'	21	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01EU0NYUQ==	11430_H	11430_H	2012	NA in endpoint								294	
WW2055	8	2	WW2055	gnpis.lot:'3101'	21	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01EU0NYUQ==	11430_H	11430_H	2012	NA in endpoint			121						
WW2055	8	2	WW2055	gnpis.lot:'3101'	21	13	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01EU0NYUQ==	11430_H	11430_H	2012	NA in endpoint	1,12338696190								
WD1095	14	1	WD1095	gnpis.lot:'3031'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint					2120.9050996285				
WD1095	14	1	WD1095	gnpis.lot:'3031'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint							292.5390588235		
WD1095	14	1	WD1095	gnpis.lot:'3031'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint		68,1215767585							
WD1095	14	1	WD1095	gnpis.lot:'3031'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint				72,4142076817					
WD1095	14	1	WD1095	gnpis.lot:'3031'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint						6.204475817			
WD1095	14	1	WD1095	gnpis.lot:'3031'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint									203
WD1095	14	1	WD1095	gnpis.lot:'3031'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint								260	
WD1095	14	1	WD1095	gnpis.lot:'3031'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint			110						
WD1095	14	1	WD1095	gnpis.lot:'3031'	9	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint	-4,29263092320								
WW1164	24	1	WW1164	gnpis.lot:'3027'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint					2159.9002849003				
WW1164	24	1	WW1164	gnpis.lot:'3027'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint							373.9595294118		
WW1164	24	1	WW1164	gnpis.lot:'3027'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint		66,8932531126							
WW1164	24	1	WW1164	gnpis.lot:'3027'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint				68,1215767585					
WW1164	24	1	WW1164	gnpis.lot:'3027'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint						8.0771529412			
WW1164	24	1	WW1164	gnpis.lot:'3027'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint									244
WW1164	24	1	WW1164	gnpis.lot:'3027'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint								303	
WW1164	24	1	WW1164	gnpis.lot:'3027'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint			132						
WW1164	24	1	WW1164	gnpis.lot:'3027'	12	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNVWVA3NA==	B97_H	B97_H	2012	NA in endpoint	-1,22832364590								
WW1057	9	3	WW1057	gnpis.lot:'3242'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2012	NA in endpoint					1508.9947089947				
WW1057	9	3	WW1057	gnpis.lot:'3242'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2012	NA in endpoint							327.8058823529		
WW1057	9	3	WW1057	gnpis.lot:'3242'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2012	NA in endpoint		64,6744337149							
WW1057	9	3	WW1057	gnpis.lot:'3242'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2012	NA in endpoint				64,6744337149					
WW1057	9	3	WW1057	gnpis.lot:'3242'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2012	NA in endpoint						4.9465734205			
WW1057	9	3	WW1057	gnpis.lot:'3242'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2012	NA in endpoint									234
WW1057	9	3	WW1057	gnpis.lot:'3242'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2012	NA in endpoint								290	
WW1057	9	3	WW1057	gnpis.lot:'3242'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2012	NA in endpoint			120						
WW1057	9	3	WW1057	gnpis.lot:'3242'	7	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2012	NA in endpoint	0,00000000000								
WW2238	34	2	WW2238	gnpis.lot:'3106'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2012	NA in endpoint					1493.0001772107				
WW2238	34	2	WW2238	gnpis.lot:'3106'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2012	NA in endpoint							360.316		
WW2238	34	2	WW2238	gnpis.lot:'3106'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2012	NA in endpoint		69,553958451							
WW2238	34	2	WW2238	gnpis.lot:'3106'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2012	NA in endpoint				73,3721410878					
WW2238	34	2	WW2238	gnpis.lot:'3106'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2012	NA in endpoint						5.3795185185			
WW2238	34	2	WW2238	gnpis.lot:'3106'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2012	NA in endpoint									236
WW2238	34	2	WW2238	gnpis.lot:'3106'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2012	NA in endpoint								293	
WW2238	34	2	WW2238	gnpis.lot:'3106'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2012	NA in endpoint			116						
WW2238	34	2	WW2238	gnpis.lot:'3106'	32	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1JZVFJWNQ==	C103_H	C103_H	2012	NA in endpoint	-3,81818263680								
WD3145	21	3	WD3145	gnpis.lot:'3038'	43	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint					1424.1496957546				
WD3145	21	3	WD3145	gnpis.lot:'3038'	43	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint							334.0694117647		
WD3145	21	3	WD3145	gnpis.lot:'3038'	43	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint		71,0427983458							
WD3145	21	3	WD3145	gnpis.lot:'3038'	43	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint				74,7259909955					
WD3145	21	3	WD3145	gnpis.lot:'3038'	43	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint						4.7576485113			
WD3145	21	3	WD3145	gnpis.lot:'3038'	43	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint									211
WD3145	21	3	WD3145	gnpis.lot:'3038'	43	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint								264	
WD3145	21	3	WD3145	gnpis.lot:'3038'	43	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint			119						
WD3145	21	3	WD3145	gnpis.lot:'3038'	43	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dZVFZSUw==	Os426_H	Os426_H	2012	NA in endpoint	-3,68319264970								
WD2051	8	2	WD2051	gnpis.lot:'3227'	21	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint					2368.4916800859				
WD2051	8	2	WD2051	gnpis.lot:'3227'	21	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint							317.3458823529		
WD2051	8	2	WD2051	gnpis.lot:'3227'	21	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint		71,0427983458							
WD2051	8	2	WD2051	gnpis.lot:'3227'	21	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint				73,3721410878					
WD2051	8	2	WD2051	gnpis.lot:'3227'	21	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint						7.5163108206			
WD2051	8	2	WD2051	gnpis.lot:'3227'	21	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint									210
WD2051	8	2	WD2051	gnpis.lot:'3227'	21	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint								261	
WD2051	8	2	WD2051	gnpis.lot:'3227'	21	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint			101						
WD2051	8	2	WD2051	gnpis.lot:'3227'	21	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1kzRDBDSQ==	PHG84_H	PHG84_H	2012	NA in endpoint	-2,32934274200								
WW2216	31	2	WW2216	gnpis.lot:'3178'	31	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint					2027.3621671709				
WW2216	31	2	WW2216	gnpis.lot:'3178'	31	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint							373.4851764706		
WW2216	31	2	WW2216	gnpis.lot:'3178'	31	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint		69,553958451							
WW2216	31	2	WW2216	gnpis.lot:'3178'	31	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint				73,3721410878					
WW2216	31	2	WW2216	gnpis.lot:'3178'	31	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint						7.5718971678			
WW2216	31	2	WW2216	gnpis.lot:'3178'	31	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint									234
WW2216	31	2	WW2216	gnpis.lot:'3178'	31	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint								287	
WW2216	31	2	WW2216	gnpis.lot:'3178'	31	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint			113						
WW2216	31	2	WW2216	gnpis.lot:'3178'	31	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OTjNCVA==	Lo1038_H	Lo1038_H	2012	NA in endpoint	-3,81818263680								
WD2059	9	3	WD2059	gnpis.lot:'3205'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2012	NA in endpoint					1605.2597736626				
WD2059	9	3	WD2059	gnpis.lot:'3205'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2012	NA in endpoint							353.7317647059		
WD2059	9	3	WD2059	gnpis.lot:'3205'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2012	NA in endpoint		68,1215767585							
WD2059	9	3	WD2059	gnpis.lot:'3205'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2012	NA in endpoint				71,0427983458					
WD2059	9	3	WD2059	gnpis.lot:'3205'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2012	NA in endpoint						5.6783137255			
WD2059	9	3	WD2059	gnpis.lot:'3205'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2012	NA in endpoint									210
WD2059	9	3	WD2059	gnpis.lot:'3205'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2012	NA in endpoint								255	
WD2059	9	3	WD2059	gnpis.lot:'3205'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2012	NA in endpoint			108						
WD2059	9	3	WD2059	gnpis.lot:'3205'	21	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09WVzRHRw==	Lo1284_H	Lo1284_H	2012	NA in endpoint	-2,92122158730								
WD1077	11	1	WD1077	gnpis.lot:'3058'	8	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint					2624.4002372096				
WD1077	11	1	WD1077	gnpis.lot:'3058'	8	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint							217.092		
WD1077	11	1	WD1077	gnpis.lot:'3058'	8	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint		64,6744337149							
WD1077	11	1	WD1077	gnpis.lot:'3058'	8	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint				66,8932531126					
WD1077	11	1	WD1077	gnpis.lot:'3058'	8	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint						5.697362963			
WD1077	11	1	WD1077	gnpis.lot:'3058'	8	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09KTVFHUg==	HMV5325_H	HMV5325_H	2012	NA in endpoint									215
