observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
113004	3	1	113004	gnpis.lot:'3004'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint					2349.5650614295				
113004	3	1	113004	gnpis.lot:'3004'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint							289.5511764706		
113004	3	1	113004	gnpis.lot:'3004'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint		65,7938743539							
113004	3	1	113004	gnpis.lot:'3004'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint				68,5803857831					
113004	3	1	113004	gnpis.lot:'3004'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint						6.8031932773			
113004	3	1	113004	gnpis.lot:'3004'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint									230
113004	3	1	113004	gnpis.lot:'3004'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint								NA	
113004	3	1	113004	gnpis.lot:'3004'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint			110						
113004	3	1	113004	gnpis.lot:'3004'	3	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VXMkFQMg==	W64A_H	W64A_H	2011	NA in endpoint	-2,78651142920								
123010	3	2	123010	gnpis.lot:'3010'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint					2229.5431100463				
123010	3	2	123010	gnpis.lot:'3010'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint							315.456		
123010	3	2	123010	gnpis.lot:'3010'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint		70,1485239435							
123010	3	2	123010	gnpis.lot:'3010'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint				71,7210402415					
123010	3	2	123010	gnpis.lot:'3010'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint						7.0332275132			
123010	3	2	123010	gnpis.lot:'3010'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint									240
123010	3	2	123010	gnpis.lot:'3010'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint								NA	
123010	3	2	123010	gnpis.lot:'3010'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint			110						
123010	3	2	123010	gnpis.lot:'3010'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dCU1lONw==	F894_H	F894_H	2011	NA in endpoint	-1,57251629800								
213021	5	1	213021	gnpis.lot:'3021'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint					1775.5051312098				
213021	5	1	213021	gnpis.lot:'3021'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint							296.4924705882		
213021	5	1	213021	gnpis.lot:'3021'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint		68,5803857831							
213021	5	1	213021	gnpis.lot:'3021'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint				71,7210402415					
213021	5	1	213021	gnpis.lot:'3021'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint						5.2642390289			
213021	5	1	213021	gnpis.lot:'3021'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint									210
213021	5	1	213021	gnpis.lot:'3021'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint								NA	
213021	5	1	213021	gnpis.lot:'3021'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint			90						
213021	5	1	213021	gnpis.lot:'3021'	5	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dENlRaUw==	EZ37_H	EZ37_H	2011	NA in endpoint	-3,14065445840								
123018	2	2	123018	gnpis.lot:'3018'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint					2092.5072537976				
123018	2	2	123018	gnpis.lot:'3018'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint							308.1764705882		
123018	2	2	123018	gnpis.lot:'3018'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint		67,1667670056							
123018	2	2	123018	gnpis.lot:'3018'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint				68,5803857831					
123018	2	2	123018	gnpis.lot:'3018'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint						6.4486150016			
123018	2	2	123018	gnpis.lot:'3018'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint									240
123018	2	2	123018	gnpis.lot:'3018'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint								NA	
123018	2	2	123018	gnpis.lot:'3018'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint			115						
123018	2	2	123018	gnpis.lot:'3018'	7	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RQWlRTQQ==	FR19_H	FR19_H	2011	NA in endpoint	-1,41361877750								
223008	4	2	223008	gnpis.lot:'3008'	9	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint					1331.0705134605				
223008	4	2	223008	gnpis.lot:'3008'	9	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint							314.4832941176		
223008	4	2	223008	gnpis.lot:'3008'	9	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint		67,1667670056							
223008	4	2	223008	gnpis.lot:'3008'	9	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint				70,1485239435					
223008	4	2	223008	gnpis.lot:'3008'	9	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint						4.1859943978			
223008	4	2	223008	gnpis.lot:'3008'	9	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint									200
223008	4	2	223008	gnpis.lot:'3008'	9	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint								NA	
223008	4	2	223008	gnpis.lot:'3008'	9	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint			100						
223008	4	2	223008	gnpis.lot:'3008'	9	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint	-2,98175693790								
213007	4	1	213007	gnpis.lot:'3007'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint					1684.3555305094				
213007	4	1	213007	gnpis.lot:'3007'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint							340.704		
213007	4	1	213007	gnpis.lot:'3007'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint		65,7938743539							
213007	4	1	213007	gnpis.lot:'3007'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint				70,1485239435					
213007	4	1	213007	gnpis.lot:'3007'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint						5.7386666667			
213007	4	1	213007	gnpis.lot:'3007'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint									210
213007	4	1	213007	gnpis.lot:'3007'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint								NA	
213007	4	1	213007	gnpis.lot:'3007'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint			110						
213007	4	1	213007	gnpis.lot:'3007'	4	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint	-4,35464958960								
123008	1	2	123008	gnpis.lot:'3008'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint					1887.4346359727				
123008	1	2	123008	gnpis.lot:'3008'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint							337.1315294118		
123008	1	2	123008	gnpis.lot:'3008'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint		67,1667670056							
123008	1	2	123008	gnpis.lot:'3008'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint				67,1667670056					
123008	1	2	123008	gnpis.lot:'3008'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint						6.3631372549			
123008	1	2	123008	gnpis.lot:'3008'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint									245
123008	1	2	123008	gnpis.lot:'3008'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint								NA	
123008	1	2	123008	gnpis.lot:'3008'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint			120						
123008	1	2	123008	gnpis.lot:'3008'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dBSE9GQQ==	A310_H	A310_H	2011	NA in endpoint	0,00000000000								
223031	2	2	223031	gnpis.lot:'3031'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint					1590.2574561792				
223031	2	2	223031	gnpis.lot:'3031'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint							353.1985882353		
223031	2	2	223031	gnpis.lot:'3031'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint		67,1667670056							
223031	2	2	223031	gnpis.lot:'3031'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint				71,7210402415					
223031	2	2	223031	gnpis.lot:'3031'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint						5.6167668845			
223031	2	2	223031	gnpis.lot:'3031'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint									210
223031	2	2	223031	gnpis.lot:'3031'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint								NA	
223031	2	2	223031	gnpis.lot:'3031'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint			100						
223031	2	2	223031	gnpis.lot:'3031'	7	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2011	NA in endpoint	-4,55427323590								
213023	1	1	213023	gnpis.lot:'3023'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2011	NA in endpoint					2207.7576034411				
213023	1	1	213023	gnpis.lot:'3023'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2011	NA in endpoint							275.1872941176		
213023	1	1	213023	gnpis.lot:'3023'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2011	NA in endpoint		67,1667670056							
213023	1	1	213023	gnpis.lot:'3023'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2011	NA in endpoint				71,7210402415					
213023	1	1	213023	gnpis.lot:'3023'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2011	NA in endpoint						6.0754684096			
213023	1	1	213023	gnpis.lot:'3023'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2011	NA in endpoint									245
213023	1	1	213023	gnpis.lot:'3023'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2011	NA in endpoint								NA	
213023	1	1	213023	gnpis.lot:'3023'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2011	NA in endpoint			110						
213023	1	1	213023	gnpis.lot:'3023'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2011	NA in endpoint	-4,55427323590								
223011	3	2	223011	gnpis.lot:'3011'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint					1477.3586202158				
223011	3	2	223011	gnpis.lot:'3011'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint							307.2390588235		
223011	3	2	223011	gnpis.lot:'3011'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint		68,5803857831							
223011	3	2	223011	gnpis.lot:'3011'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint				71,7210402415					
223011	3	2	223011	gnpis.lot:'3011'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint						4.5390227202			
223011	3	2	223011	gnpis.lot:'3011'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint									200
223011	3	2	223011	gnpis.lot:'3011'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint								NA	
223011	3	2	223011	gnpis.lot:'3011'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint			95						
223011	3	2	223011	gnpis.lot:'3011'	8	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1pKUFQ5UQ==	F912_H	F912_H	2011	NA in endpoint	-3,14065445840								
233007	4	3	233007	gnpis.lot:'3007'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint					1520.232506148				
233007	4	3	233007	gnpis.lot:'3007'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint							355.8352941176		
233007	4	3	233007	gnpis.lot:'3007'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint		67,1667670056							
233007	4	3	233007	gnpis.lot:'3007'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint				70,1485239435					
233007	4	3	233007	gnpis.lot:'3007'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint						5.4095238095			
233007	4	3	233007	gnpis.lot:'3007'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint									210
233007	4	3	233007	gnpis.lot:'3007'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint								NA	
233007	4	3	233007	gnpis.lot:'3007'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint			105						
233007	4	3	233007	gnpis.lot:'3007'	14	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05QSkJXSg==	MS153_H	MS153_H	2011	NA in endpoint	-2,98175693790								
223003	5	2	223003	gnpis.lot:'3003'	10	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint					1962.89764191				
223003	5	2	223003	gnpis.lot:'3003'	10	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint							319.8070588235		
223003	5	2	223003	gnpis.lot:'3003'	10	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint		67,1667670056							
223003	5	2	223003	gnpis.lot:'3003'	10	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint				70,1485239435					
223003	5	2	223003	gnpis.lot:'3003'	10	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint						6.2774852163			
223003	5	2	223003	gnpis.lot:'3003'	10	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint									225
223003	5	2	223003	gnpis.lot:'3003'	10	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint								NA	
223003	5	2	223003	gnpis.lot:'3003'	10	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint			115						
223003	5	2	223003	gnpis.lot:'3003'	10	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzVHTjExVw==	Oh43_H	Oh43_H	2011	NA in endpoint	-2,98175693790								
233015	4	3	233015	gnpis.lot:'3015'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint					1465.2014652015				
233015	4	3	233015	gnpis.lot:'3015'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint							256.6964705882		
233015	4	3	233015	gnpis.lot:'3015'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint		68,5803857831							
233015	4	3	233015	gnpis.lot:'3015'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint				71,7210402415					
233015	4	3	233015	gnpis.lot:'3015'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint						3.7611204482			
233015	4	3	233015	gnpis.lot:'3015'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint									210
233015	4	3	233015	gnpis.lot:'3015'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint								NA	
233015	4	3	233015	gnpis.lot:'3015'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint			110						
233015	4	3	233015	gnpis.lot:'3015'	14	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1gyRU5DQQ==	F7028_H	F7028_H	2011	NA in endpoint	-3,14065445840								
233013	1	3	233013	gnpis.lot:'3013'	11	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint					1397.2055888224				
233013	1	3	233013	gnpis.lot:'3013'	11	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint							330.7385882353		
233013	1	3	233013	gnpis.lot:'3013'	11	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint		67,1667670056							
233013	1	3	233013	gnpis.lot:'3013'	11	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint				68,5803857831					
233013	1	3	233013	gnpis.lot:'3013'	11	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint						4.6210980392			
233013	1	3	233013	gnpis.lot:'3013'	11	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint									230
233013	1	3	233013	gnpis.lot:'3013'	11	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint								NA	
233013	1	3	233013	gnpis.lot:'3013'	11	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint			100						
233013	1	3	233013	gnpis.lot:'3013'	11	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2011	NA in endpoint	-1,41361877750								
223030	1	2	223030	gnpis.lot:'3030'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint					1729.7517297517				
223030	1	2	223030	gnpis.lot:'3030'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint							310.5684705882		
223030	1	2	223030	gnpis.lot:'3030'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint		64,2325822724							
223030	1	2	223030	gnpis.lot:'3030'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint				70,1485239435					
223030	1	2	223030	gnpis.lot:'3030'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint						5.3720634921			
223030	1	2	223030	gnpis.lot:'3030'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint									195
223030	1	2	223030	gnpis.lot:'3030'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint								NA	
223030	1	2	223030	gnpis.lot:'3030'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint			80						
223030	1	2	223030	gnpis.lot:'3030'	6	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xGSzE5Qw==	B89_H	B89_H	2011	NA in endpoint	-5,91594167110								
233024	3	3	233024	gnpis.lot:'3024'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint					1730.3916674986				
233024	3	3	233024	gnpis.lot:'3024'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L00zM1Q4Vw==	LH38_H	LH38_H	2011	NA in endpoint							314.7451764706		
