observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	Tnight_Early	Ri_Early	MFLW_D20deg	Tnight_Fill	Psi_Flo	FFLW_D20deg	Tmax_Flo	GN	Tnight_Flo	Psi_Fill	Tmax_Fill	GY_Adj_tha	KW	Ri_Fill	tassel_height	Tmax_Early	Ri_Flo	plant_height
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint												2546.0025909031						
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint																		260.9914723701
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint															110.7138395994			
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint	17.7485552727																	
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint									18.4798073331									
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint				13.6994891988														
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint		156.974																
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint																	194.592	
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint														778.423				
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint					-70.5763888889													
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint										-49.6044776119								
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint																31.2598265972		
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint							32.6874501505											
3117water_regimerainfed	gnpis.lot:'3117'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xRNENTSA==	EC175_H	EC175_H	2013	NA in endpoint											25.7429675066							
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint								318.0272804054										
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint													71.4168339159					
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint			72.4360788164															
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint						214.782964567												
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint												2645.4456090703						
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint																		265.2671187364
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint															108.8560289944			
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint	17.1714112358																	
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint									18.8639909199									
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint				13.7304068105														
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint		191.451																
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint																	172.872	
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint														786.861				
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint					-73.9772727273													
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint										-49.6044776119								
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint																30.9278346639		
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint							32.9081506216											
3251water_regimerainfed	gnpis.lot:'3251'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hTUUlPNw==	Va26_H	Va26_H	2013	NA in endpoint											25.7527605785							
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint								304.671230169										
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint													74.3589377082					
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint			75.4738888837															
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint						227.4812085968												
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint												3112.6553800118						
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint																		270.3788152864
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint															112.4666457915			
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint	17.1281171402																	
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint									19.263797356									
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint				13.4769056245														
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint		210.997																
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint																	189.687	
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint														749.817				
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint					-82.9057971014													
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint										-46.0205128205								
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint																30.8847788219		
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint							33.3128781294											
3130water_regimerainfed	gnpis.lot:'3130'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzNRMlY5Uw==	EZ42_H	EZ42_H	2013	NA in endpoint											25.4405506301							
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint								329.9789062106										
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint													73.3711812621					
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint			74.067996294															
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint						219.7388442244												
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint												2451.7760969432						
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint																		269.9098152378
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint															122.1263502206			
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint	17.4573246566																	
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint									19.0024542994									
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint				13.5729867829														
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint		193.022																
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint																	169.688	
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint														761.378				
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint					-77.6014492754													
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint										-47.9722222222								
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint																31.1764864615		
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint							33.0207891412											
3137water_regimerainfed	gnpis.lot:'3137'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0c2VFJJMQ==	F04702_H	F04702_H	2013	NA in endpoint											25.5951513086							
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint								329.2896429256										
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint													75.8599606511					
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint			77.2975174217															
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint						224.7982775835												
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint												2638.2651594352						
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint																		273.9329718702
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint															112.7526609091			
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint	17.4573246566																	
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint									19.2750147122									
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint				13.2968470117														
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint		193.022																
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint																	189.178	
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint														721.734				
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint					-86.0666666667													
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint										-43.7395833333								
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint																31.1764864615		
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint							33.3222498682											
3222water_regimerainfed	gnpis.lot:'3222'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2013	NA in endpoint											25.2453420299							
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint								285.0952852415										
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint													70.7090402144					
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint			72.3286663525															
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint						187.6516709789												
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint												1677.7090190826						
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint																		233.9355505518
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint															95.8179649476			
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint	18.1398775868																	
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint									18.3356453428									
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint				13.6994891988														
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint		144.992																
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint																	194.592	
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint														778.423				
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint					-69.2333333333													
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint										-49.6044776119								
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint																31.4047267846		
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint							32.7141350104											
3060water_regimerainfed	gnpis.lot:'3060'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2013	NA in endpoint											25.7429675066							
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint								315.7906149462										
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint													76.6144962695					
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint			78.2527336232															
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint						217.3896322793												
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint												1959.6888682392						
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint																		268.680982857
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint															98.3167607366			
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint	17.4573246566																	
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint									19.2750147122									
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint				13.3353860853														
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint		193.022																
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint																	168.539	
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint														730.172				
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint					-86.0666666667													
3187water_regimerainfed	gnpis.lot:'3187'	NA in endpoint	NA in endpoint	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VIUVRCUw==	Lo1124_H	Lo1124_H	2013	NA in endpoint										-43.7395833333								
