observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
402615	20	3	402615	gnpis.lot:'3033'	20	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint							284.0078431373		
402615	20	3	402615	gnpis.lot:'3033'	20	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint		60,5685845381							
402615	20	3	402615	gnpis.lot:'3033'	20	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint				61,9461105814					
402615	20	3	402615	gnpis.lot:'3033'	20	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint						6.1416586406			
402615	20	3	402615	gnpis.lot:'3033'	20	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint									255
402615	20	3	402615	gnpis.lot:'3033'	20	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint								NA	
402615	20	3	402615	gnpis.lot:'3033'	20	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint			150						
402615	20	3	402615	gnpis.lot:'3033'	20	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2013	NA in endpoint	-1,37752604330								
402166	3	3	402166	gnpis.lot:'3025'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2013	NA in endpoint					2495.0894516112				
402166	3	3	402166	gnpis.lot:'3025'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2013	NA in endpoint							274.8387344739		
402166	3	3	402166	gnpis.lot:'3025'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2013	NA in endpoint		66,243252045							
402166	3	3	402166	gnpis.lot:'3025'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2013	NA in endpoint				70,9031411312					
402166	3	3	402166	gnpis.lot:'3025'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2013	NA in endpoint						6.8574722728			
402166	3	3	402166	gnpis.lot:'3025'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2013	NA in endpoint									270
402166	3	3	402166	gnpis.lot:'3025'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2013	NA in endpoint								NA	
402166	3	3	402166	gnpis.lot:'3025'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2013	NA in endpoint			158						
402166	3	3	402166	gnpis.lot:'3025'	3	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VZQ1RSVg==	Oh02_H	Oh02_H	2013	NA in endpoint	-4,65988908620								
402732	24	3	402732	gnpis.lot:'3107'	24	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint					2230.82298554				
402732	24	3	402732	gnpis.lot:'3107'	24	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint							271.424588704		
402732	24	3	402732	gnpis.lot:'3107'	24	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint		60,5685845381							
402732	24	3	402732	gnpis.lot:'3107'	24	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint				63,401277574					
402732	24	3	402732	gnpis.lot:'3107'	24	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint						6.0550021132			
402732	24	3	402732	gnpis.lot:'3107'	24	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint									245
402732	24	3	402732	gnpis.lot:'3107'	24	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint								NA	
402732	24	3	402732	gnpis.lot:'3107'	24	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint			118						
402732	24	3	402732	gnpis.lot:'3107'	24	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VJVk8xVQ==	CR1Ht_H	CR1Ht_H	2013	NA in endpoint	-2,83269303590								
402122	1	3	402122	gnpis.lot:'3190'	1	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2013	NA in endpoint					2950.752950753				
402122	1	3	402122	gnpis.lot:'3190'	1	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2013	NA in endpoint							251.5009213324		
402122	1	3	402122	gnpis.lot:'3190'	1	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2013	NA in endpoint		59,2242133829							
402122	1	3	402122	gnpis.lot:'3190'	1	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2013	NA in endpoint				63,401277574					
402122	1	3	402122	gnpis.lot:'3190'	1	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2013	NA in endpoint						7.4211708574			
402122	1	3	402122	gnpis.lot:'3190'	1	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2013	NA in endpoint									248
402122	1	3	402122	gnpis.lot:'3190'	1	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2013	NA in endpoint								NA	
402122	1	3	402122	gnpis.lot:'3190'	1	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2013	NA in endpoint			130						
402122	1	3	402122	gnpis.lot:'3190'	1	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2013	NA in endpoint	-4,17706419110								
400946	17	2	400946	gnpis.lot:'3171'	17	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dOUUZLSA==	LH39_H	LH39_H	2013	NA in endpoint					2670.9401709402				
400946	17	2	400946	gnpis.lot:'3171'	17	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dOUUZLSA==	LH39_H	LH39_H	2013	NA in endpoint							260.590789916		
400946	17	2	400946	gnpis.lot:'3171'	17	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dOUUZLSA==	LH39_H	LH39_H	2013	NA in endpoint		60,5685845381							
400946	17	2	400946	gnpis.lot:'3171'	17	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dOUUZLSA==	LH39_H	LH39_H	2013	NA in endpoint				63,401277574					
400946	17	2	400946	gnpis.lot:'3171'	17	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dOUUZLSA==	LH39_H	LH39_H	2013	NA in endpoint						6.9602240896			
400946	17	2	400946	gnpis.lot:'3171'	17	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dOUUZLSA==	LH39_H	LH39_H	2013	NA in endpoint									253
400946	17	2	400946	gnpis.lot:'3171'	17	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dOUUZLSA==	LH39_H	LH39_H	2013	NA in endpoint								NA	
400946	17	2	400946	gnpis.lot:'3171'	17	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dOUUZLSA==	LH39_H	LH39_H	2013	NA in endpoint			128						
400946	17	2	400946	gnpis.lot:'3171'	17	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dOUUZLSA==	LH39_H	LH39_H	2013	NA in endpoint	-2,83269303590								
402571	18	2	402571	gnpis.lot:'3141'	18	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint					2909.9190283401				
402571	18	2	402571	gnpis.lot:'3141'	18	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint							259.4750785095		
402571	18	2	402571	gnpis.lot:'3141'	18	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint		60,5685845381							
402571	18	2	402571	gnpis.lot:'3141'	18	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint				63,401277574					
402571	18	2	402571	gnpis.lot:'3141'	18	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint						7.5505146833			
402571	18	2	402571	gnpis.lot:'3141'	18	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint									255
402571	18	2	402571	gnpis.lot:'3141'	18	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint								NA	
402571	18	2	402571	gnpis.lot:'3141'	18	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint			135						
402571	18	2	402571	gnpis.lot:'3141'	18	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VVR1BMSg==	F618_H	F618_H	2013	NA in endpoint	-2,83269303590								
400980	7	2	400980	gnpis.lot:'3111'	19	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint					2903.3731323808				
400980	7	2	400980	gnpis.lot:'3111'	19	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint							218.8294453782		
400980	7	2	400980	gnpis.lot:'3111'	19	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint		60,5685845381							
400980	7	2	400980	gnpis.lot:'3111'	19	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint				66,243252045					
400980	7	2	400980	gnpis.lot:'3111'	19	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint						6.3534353228			
400980	7	2	400980	gnpis.lot:'3111'	19	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint									273
400980	7	2	400980	gnpis.lot:'3111'	19	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint								NA	
400980	7	2	400980	gnpis.lot:'3111'	19	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint			143						
400980	7	2	400980	gnpis.lot:'3111'	19	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dVWVM5Vg==	DKFAPW_H	DKFAPW_H	2013	NA in endpoint	-5,67466750690								
402101	1	3	402101	gnpis.lot:'3242'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2013	NA in endpoint					2800.8778008778				
402101	1	3	402101	gnpis.lot:'3242'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2013	NA in endpoint							253.1392		
402101	1	3	402101	gnpis.lot:'3242'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2013	NA in endpoint		57,7285289574							
402101	1	3	402101	gnpis.lot:'3242'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2013	NA in endpoint				59,2242133829					
402101	1	3	402101	gnpis.lot:'3242'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2013	NA in endpoint						7.0901196581			
402101	1	3	402101	gnpis.lot:'3242'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2013	NA in endpoint									238
402101	1	3	402101	gnpis.lot:'3242'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2013	NA in endpoint								NA	
402101	1	3	402101	gnpis.lot:'3242'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2013	NA in endpoint			128						
402101	1	3	402101	gnpis.lot:'3242'	1	1	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZPM0FLTg==	UH_P074_H	UH_P074_H	2013	NA in endpoint	-1,49568442550								
402399	12	3	402399	gnpis.lot:'3142'	12	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint					2519.8938992042				
402399	12	3	402399	gnpis.lot:'3142'	12	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint							248.0791400898		
402399	12	3	402399	gnpis.lot:'3142'	12	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint		60,5685845381							
402399	12	3	402399	gnpis.lot:'3142'	12	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint				60,5685845381					
402399	12	3	402399	gnpis.lot:'3142'	12	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint						6.2513311163			
402399	12	3	402399	gnpis.lot:'3142'	12	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint									253
402399	12	3	402399	gnpis.lot:'3142'	12	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint								NA	
402399	12	3	402399	gnpis.lot:'3142'	12	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint			135						
402399	12	3	402399	gnpis.lot:'3142'	12	26	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01MODFFQw==	F7019_H	F7019_H	2013	NA in endpoint	0,00000000000								
401095	24	3	401095	gnpis.lot:'3113'	24	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint					3745.5037455038				
401095	24	3	401095	gnpis.lot:'3113'	24	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint							216.3237647059		
401095	24	3	401095	gnpis.lot:'3113'	24	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint		67,7330179755							
401095	24	3	401095	gnpis.lot:'3113'	24	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint				67,7330179755					
401095	24	3	401095	gnpis.lot:'3113'	24	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint						8.1024147095			
401095	24	3	401095	gnpis.lot:'3113'	24	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint									255
401095	24	3	401095	gnpis.lot:'3113'	24	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint								NA	
401095	24	3	401095	gnpis.lot:'3113'	24	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint			148						
401095	24	3	401095	gnpis.lot:'3113'	24	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint	0,00000000000								
400659	27	1	400659	gnpis.lot:'3239'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint					2851.7422748192				
400659	27	1	400659	gnpis.lot:'3239'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint							259.7715095677		
400659	27	1	400659	gnpis.lot:'3239'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint		59,2242133829							
400659	27	1	400659	gnpis.lot:'3239'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint				60,5685845381					
400659	27	1	400659	gnpis.lot:'3239'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint						7.4080139563			
400659	27	1	400659	gnpis.lot:'3239'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint									245
400659	27	1	400659	gnpis.lot:'3239'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint								NA	
400659	27	1	400659	gnpis.lot:'3239'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint			113						
400659	27	1	400659	gnpis.lot:'3239'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2013	NA in endpoint	-1,34437115520								
402770	25	3	402770	gnpis.lot:'3125'	25	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2013	NA in endpoint					2933.6266960029				
402770	25	3	402770	gnpis.lot:'3125'	25	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2013	NA in endpoint							259.1999291283		
402770	25	3	402770	gnpis.lot:'3125'	25	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2013	NA in endpoint		66,243252045							
402770	25	3	402770	gnpis.lot:'3125'	25	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2013	NA in endpoint				70,9031411312					
402770	25	3	402770	gnpis.lot:'3125'	25	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2013	NA in endpoint						7.6039583169			
402770	25	3	402770	gnpis.lot:'3125'	25	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2013	NA in endpoint									268
402770	25	3	402770	gnpis.lot:'3125'	25	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2013	NA in endpoint								NA	
402770	25	3	402770	gnpis.lot:'3125'	25	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2013	NA in endpoint			160						
402770	25	3	402770	gnpis.lot:'3125'	25	22	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RCWVlUTg==	EZ18_H	EZ18_H	2013	NA in endpoint	-4,65988908620								
400800	22	1	400800	gnpis.lot:'3211'	10	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint					3536.2223860626				
400800	22	1	400800	gnpis.lot:'3211'	10	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint							260.6041105599		
400800	22	1	400800	gnpis.lot:'3211'	10	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint		66,243252045							
400800	22	1	400800	gnpis.lot:'3211'	10	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint				67,7330179755					
400800	22	1	400800	gnpis.lot:'3211'	10	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint						9.2155408966			
400800	22	1	400800	gnpis.lot:'3211'	10	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint									273
400800	22	1	400800	gnpis.lot:'3211'	10	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint								NA	
400800	22	1	400800	gnpis.lot:'3211'	10	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint			153						
400800	22	1	400800	gnpis.lot:'3211'	10	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzBMWE5DTg==	Mo15W_H	Mo15W_H	2013	NA in endpoint	-1,48976593050								
400913	27	2	400913	gnpis.lot:'3029'	15	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2013	NA in endpoint					3403.4495112339				
400913	27	2	400913	gnpis.lot:'3029'	15	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2013	NA in endpoint							278.9657815126		
400913	27	2	400913	gnpis.lot:'3029'	15	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2013	NA in endpoint		63,401277574							
400913	27	2	400913	gnpis.lot:'3029'	15	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2013	NA in endpoint				67,7330179755					
400913	27	2	400913	gnpis.lot:'3029'	15	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2013	NA in endpoint						9.4944595274			
400913	27	2	400913	gnpis.lot:'3029'	15	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2013	NA in endpoint									258
400913	27	2	400913	gnpis.lot:'3029'	15	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2013	NA in endpoint								NA	
400913	27	2	400913	gnpis.lot:'3029'	15	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2013	NA in endpoint			125						
400913	27	2	400913	gnpis.lot:'3029'	15	19	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRXOE1BVQ==	B104_H	B104_H	2013	NA in endpoint	-4,33174040150								
401017	8	2	401017	gnpis.lot:'3082'	20	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2013	NA in endpoint					2797.7617905676				
401017	8	2	401017	gnpis.lot:'3082'	20	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2013	NA in endpoint							232.1930756303		
401017	8	2	401017	gnpis.lot:'3082'	20	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2013	NA in endpoint		60,5685845381							
401017	8	2	401017	gnpis.lot:'3082'	20	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2013	NA in endpoint				63,401277574					
401017	8	2	401017	gnpis.lot:'3082'	20	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2013	NA in endpoint						6.4962091503			
401017	8	2	401017	gnpis.lot:'3082'	20	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2013	NA in endpoint									260
401017	8	2	401017	gnpis.lot:'3082'	20	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2013	NA in endpoint								NA	
401017	8	2	401017	gnpis.lot:'3082'	20	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2013	NA in endpoint			120						
401017	8	2	401017	gnpis.lot:'3082'	20	4	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1NaTFVaQw==	PHG47_H	PHG47_H	2013	NA in endpoint	-2,83269303590								
