observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
214	31	1	214	gnpis.lot:'3059'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2013	NA in endpoint					3869.7011400254				
214	31	1	214	gnpis.lot:'3059'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2013	NA in endpoint							308		
214	31	1	214	gnpis.lot:'3059'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2013	NA in endpoint		66,1421419741							
214	31	1	214	gnpis.lot:'3059'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2013	NA in endpoint				70,3112532024					
214	31	1	214	gnpis.lot:'3059'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2013	NA in endpoint						11.9186795113			
214	31	1	214	gnpis.lot:'3059'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2013	NA in endpoint									242
214	31	1	214	gnpis.lot:'3059'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2013	NA in endpoint								271	
214	31	1	214	gnpis.lot:'3059'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2013	NA in endpoint			114						
214	31	1	214	gnpis.lot:'3059'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0haTTVRMw==	B113_H	B113_H	2013	NA in endpoint	-4,16911122830								
850	14	2	850	gnpis.lot:'3127'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VKRUdXUA==	EZ35_H	EZ35_H	2013	NA in endpoint					2405.5358379501				
850	14	2	850	gnpis.lot:'3127'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VKRUdXUA==	EZ35_H	EZ35_H	2013	NA in endpoint							304		
850	14	2	850	gnpis.lot:'3127'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VKRUdXUA==	EZ35_H	EZ35_H	2013	NA in endpoint		68,9775284053							
850	14	2	850	gnpis.lot:'3127'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VKRUdXUA==	EZ35_H	EZ35_H	2013	NA in endpoint				70,3112532024					
850	14	2	850	gnpis.lot:'3127'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VKRUdXUA==	EZ35_H	EZ35_H	2013	NA in endpoint						7.3128289474			
850	14	2	850	gnpis.lot:'3127'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VKRUdXUA==	EZ35_H	EZ35_H	2013	NA in endpoint									267
850	14	2	850	gnpis.lot:'3127'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VKRUdXUA==	EZ35_H	EZ35_H	2013	NA in endpoint								295	
850	14	2	850	gnpis.lot:'3127'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VKRUdXUA==	EZ35_H	EZ35_H	2013	NA in endpoint			125						
850	14	2	850	gnpis.lot:'3127'	14	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0VKRUdXUA==	EZ35_H	EZ35_H	2013	NA in endpoint	-1,33372479710								
494	35	2	494	gnpis.lot:'3217'	23	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2013	NA in endpoint					3401.5382205514				
494	35	2	494	gnpis.lot:'3217'	23	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2013	NA in endpoint							375		
494	35	2	494	gnpis.lot:'3217'	23	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2013	NA in endpoint		70,3112532024							
494	35	2	494	gnpis.lot:'3217'	23	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2013	NA in endpoint				73,0115533369					
494	35	2	494	gnpis.lot:'3217'	23	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2013	NA in endpoint						12.7557683271			
494	35	2	494	gnpis.lot:'3217'	23	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2013	NA in endpoint									278
494	35	2	494	gnpis.lot:'3217'	23	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2013	NA in endpoint								305	
494	35	2	494	gnpis.lot:'3217'	23	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2013	NA in endpoint			135						
494	35	2	494	gnpis.lot:'3217'	23	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZDQVFMUg==	NQ508_H	NQ508_H	2013	NA in endpoint	-2,70030013450								
257	1	3	257	gnpis.lot:'3047'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint					3900.920012634				
257	1	3	257	gnpis.lot:'3047'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint							244		
257	1	3	257	gnpis.lot:'3047'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint		71,6416376017							
257	1	3	257	gnpis.lot:'3047'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint				71,6416376017					
257	1	3	257	gnpis.lot:'3047'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint						9.5182448308			
257	1	3	257	gnpis.lot:'3047'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint									201
257	1	3	257	gnpis.lot:'3047'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint								222	
257	1	3	257	gnpis.lot:'3047'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint			79						
257	1	3	257	gnpis.lot:'3047'	13	5	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint	0,00000000000								
185	27	1	185	gnpis.lot:'3250'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint					2967.2778136748				
185	27	1	185	gnpis.lot:'3250'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint							320		
185	27	1	185	gnpis.lot:'3250'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint		66,1421419741							
185	27	1	185	gnpis.lot:'3250'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint				64,6062487951					
185	27	1	185	gnpis.lot:'3250'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint						9.4952890038			
185	27	1	185	gnpis.lot:'3250'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint									267
185	27	1	185	gnpis.lot:'3250'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint								295	
185	27	1	185	gnpis.lot:'3250'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint			125						
185	27	1	185	gnpis.lot:'3250'	3	17	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint	1,53589317900								
884	19	2	884	gnpis.lot:'3092'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint					1281.243427625				
884	19	2	884	gnpis.lot:'3092'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint							286		
884	19	2	884	gnpis.lot:'3092'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint		68,9775284053							
884	19	2	884	gnpis.lot:'3092'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint				68,9775284053					
884	19	2	884	gnpis.lot:'3092'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint						3.664356203			
884	19	2	884	gnpis.lot:'3092'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint									200
884	19	2	884	gnpis.lot:'3092'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint								231	
884	19	2	884	gnpis.lot:'3092'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint			91						
884	19	2	884	gnpis.lot:'3092'	19	9	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0JaTE9ZWA==	EP10_H	EP10_H	2013	NA in endpoint	0,00000000000								
815	9	2	815	gnpis.lot:'3047'	21	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint					2286.8228980189				
815	9	2	815	gnpis.lot:'3047'	21	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint							252		
815	9	2	815	gnpis.lot:'3047'	21	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint		61,8704482889							
815	9	2	815	gnpis.lot:'3047'	21	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint				63,2119003379					
815	9	2	815	gnpis.lot:'3047'	21	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint						5.762793703			
815	9	2	815	gnpis.lot:'3047'	21	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint									230
815	9	2	815	gnpis.lot:'3047'	21	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint								256	
815	9	2	815	gnpis.lot:'3047'	21	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint			96						
815	9	2	815	gnpis.lot:'3047'	21	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FMWFNHWQ==	W9_H	W9_H	2013	NA in endpoint	-1,34145204900								
155	23	1	155	gnpis.lot:'3136'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint					2245.5799929154				
155	23	1	155	gnpis.lot:'3136'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint							329		
155	23	1	155	gnpis.lot:'3136'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint		70,3112532024							
155	23	1	155	gnpis.lot:'3136'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint				71,6416376017					
155	23	1	155	gnpis.lot:'3136'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint						7.3879581767			
155	23	1	155	gnpis.lot:'3136'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint									280
155	23	1	155	gnpis.lot:'3136'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint								310	
155	23	1	155	gnpis.lot:'3136'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint			130						
155	23	1	155	gnpis.lot:'3136'	11	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzJCRUVUTQ==	F04701_H	F04701_H	2013	NA in endpoint	-1,33038439930								
176	26	1	176	gnpis.lot:'3113'	2	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint					2530.9651573067				
176	26	1	176	gnpis.lot:'3113'	2	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint							358		
176	26	1	176	gnpis.lot:'3113'	2	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint		71,6416376017							
176	26	1	176	gnpis.lot:'3113'	2	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint				70,3112532024					
176	26	1	176	gnpis.lot:'3113'	2	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint						9.0608552632			
176	26	1	176	gnpis.lot:'3113'	2	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint									238
176	26	1	176	gnpis.lot:'3113'	2	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint								272	
176	26	1	176	gnpis.lot:'3113'	2	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint			94						
176	26	1	176	gnpis.lot:'3113'	2	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tOMkpJNQ==	DKMBST_H	DKMBST_H	2013	NA in endpoint	1,33038439930								
246	36	1	246	gnpis.lot:'3266'	12	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint					2613.2859527974				
246	36	1	246	gnpis.lot:'3266'	12	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint							331		
246	36	1	246	gnpis.lot:'3266'	12	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint		67,6265019604							
246	36	1	246	gnpis.lot:'3266'	12	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint				70,3112532024					
246	36	1	246	gnpis.lot:'3266'	12	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint						8.6499765038			
246	36	1	246	gnpis.lot:'3266'	12	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint									218
246	36	1	246	gnpis.lot:'3266'	12	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint								252	
246	36	1	246	gnpis.lot:'3266'	12	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1VISFBCTw==	Pa35_H	Pa35_H	2013	NA in endpoint			110						
