observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
400107	21	3	400107	gnpis.lot:'3114'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RCOTBGRQ==	EC140_H	EC140_H	2012	NA in endpoint					4674.0467404674				
400107	21	3	400107	gnpis.lot:'3114'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RCOTBGRQ==	EC140_H	EC140_H	2012	NA in endpoint							230.5094117647		
400107	21	3	400107	gnpis.lot:'3114'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RCOTBGRQ==	EC140_H	EC140_H	2012	NA in endpoint		63,8763017097							
400107	21	3	400107	gnpis.lot:'3114'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RCOTBGRQ==	EC140_H	EC140_H	2012	NA in endpoint				64,6808710156					
400107	21	3	400107	gnpis.lot:'3114'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RCOTBGRQ==	EC140_H	EC140_H	2012	NA in endpoint						10.7741176471			
400107	21	3	400107	gnpis.lot:'3114'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RCOTBGRQ==	EC140_H	EC140_H	2012	NA in endpoint									240
400107	21	3	400107	gnpis.lot:'3114'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RCOTBGRQ==	EC140_H	EC140_H	2012	NA in endpoint								300	
400107	21	3	400107	gnpis.lot:'3114'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RCOTBGRQ==	EC140_H	EC140_H	2012	NA in endpoint			145						
400107	21	3	400107	gnpis.lot:'3114'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RCOTBGRQ==	EC140_H	EC140_H	2012	NA in endpoint	-0,80456930590								
401347	19	1	401347	gnpis.lot:'3221'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2012	NA in endpoint					3542.9769392034				
401347	19	1	401347	gnpis.lot:'3221'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2012	NA in endpoint							235.6941176471		
401347	19	1	401347	gnpis.lot:'3221'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2012	NA in endpoint		63,8763017097							
401347	19	1	401347	gnpis.lot:'3221'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2012	NA in endpoint				62,8595758722					
401347	19	1	401347	gnpis.lot:'3221'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2012	NA in endpoint						8.3505882353			
401347	19	1	401347	gnpis.lot:'3221'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2012	NA in endpoint									230
401347	19	1	401347	gnpis.lot:'3221'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2012	NA in endpoint								290	
401347	19	1	401347	gnpis.lot:'3221'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2012	NA in endpoint			115						
401347	19	1	401347	gnpis.lot:'3221'	10	3	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzlFNElEWQ==	A554_H	A554_H	2012	NA in endpoint	1,01672583750								
401890	7	3	401890	gnpis.lot:'3206'	4	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hYVFJZSw==	Lo1288_H	Lo1288_H	2012	NA in endpoint					5089.3550893551				
401890	7	3	401890	gnpis.lot:'3206'	4	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hYVFJZSw==	Lo1288_H	Lo1288_H	2012	NA in endpoint							235.5294117647		
401890	7	3	401890	gnpis.lot:'3206'	4	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hYVFJZSw==	Lo1288_H	Lo1288_H	2012	NA in endpoint		67,7009590372							
401890	7	3	401890	gnpis.lot:'3206'	4	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hYVFJZSw==	Lo1288_H	Lo1288_H	2012	NA in endpoint				69,1249593066					
401890	7	3	401890	gnpis.lot:'3206'	4	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hYVFJZSw==	Lo1288_H	Lo1288_H	2012	NA in endpoint						11.9869281046			
401890	7	3	401890	gnpis.lot:'3206'	4	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hYVFJZSw==	Lo1288_H	Lo1288_H	2012	NA in endpoint									230
401890	7	3	401890	gnpis.lot:'3206'	4	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hYVFJZSw==	Lo1288_H	Lo1288_H	2012	NA in endpoint								285	
401890	7	3	401890	gnpis.lot:'3206'	4	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hYVFJZSw==	Lo1288_H	Lo1288_H	2012	NA in endpoint			135						
401890	7	3	401890	gnpis.lot:'3206'	4	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1hYVFJZSw==	Lo1288_H	Lo1288_H	2012	NA in endpoint	-1,42400026940								
400137	20	3	400137	gnpis.lot:'3160'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FTV1hITg==	HMV5502_H	HMV5502_H	2012	NA in endpoint					4690.5036524414				
400137	20	3	400137	gnpis.lot:'3160'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FTV1hITg==	HMV5502_H	HMV5502_H	2012	NA in endpoint							247.52		
400137	20	3	400137	gnpis.lot:'3160'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FTV1hITg==	HMV5502_H	HMV5502_H	2012	NA in endpoint		67,7009590372							
400137	20	3	400137	gnpis.lot:'3160'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FTV1hITg==	HMV5502_H	HMV5502_H	2012	NA in endpoint				70,6080789845					
400137	20	3	400137	gnpis.lot:'3160'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FTV1hITg==	HMV5502_H	HMV5502_H	2012	NA in endpoint						11.6099346405			
400137	20	3	400137	gnpis.lot:'3160'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FTV1hITg==	HMV5502_H	HMV5502_H	2012	NA in endpoint									245
400137	20	3	400137	gnpis.lot:'3160'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FTV1hITg==	HMV5502_H	HMV5502_H	2012	NA in endpoint								290	
400137	20	3	400137	gnpis.lot:'3160'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FTV1hITg==	HMV5502_H	HMV5502_H	2012	NA in endpoint			155						
400137	20	3	400137	gnpis.lot:'3160'	14	25	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1FTV1hITg==	HMV5502_H	HMV5502_H	2012	NA in endpoint	-2,90711994730								
400378	19	1	400378	gnpis.lot:'3074'	5	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2012	NA in endpoint					3437.0946822309				
400378	19	1	400378	gnpis.lot:'3074'	5	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2012	NA in endpoint							218.2988235294		
400378	19	1	400378	gnpis.lot:'3074'	5	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2012	NA in endpoint		61,4081018268							
400378	19	1	400378	gnpis.lot:'3074'	5	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2012	NA in endpoint				63,8763017097					
400378	19	1	400378	gnpis.lot:'3074'	5	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2012	NA in endpoint						7.5031372549			
400378	19	1	400378	gnpis.lot:'3074'	5	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2012	NA in endpoint									265
400378	19	1	400378	gnpis.lot:'3074'	5	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2012	NA in endpoint								310	
400378	19	1	400378	gnpis.lot:'3074'	5	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2012	NA in endpoint			150						
400378	19	1	400378	gnpis.lot:'3074'	5	15	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzIxWE9DTw==	B108_H	B108_H	2012	NA in endpoint	-2,46819988290								
400343	21	3	400343	gnpis.lot:'3172'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint					3760.0337980566				
400343	21	3	400343	gnpis.lot:'3172'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint							228.9647058824		
400343	21	3	400343	gnpis.lot:'3172'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint		63,8763017097							
400343	21	3	400343	gnpis.lot:'3172'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint				64,6808710156					
400343	21	3	400343	gnpis.lot:'3172'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint						8.6091503268			
400343	21	3	400343	gnpis.lot:'3172'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint									285
400343	21	3	400343	gnpis.lot:'3172'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint								330	
400343	21	3	400343	gnpis.lot:'3172'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint			130						
400343	21	3	400343	gnpis.lot:'3172'	6	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint	-0,80456930590								
401936	4	3	401936	gnpis.lot:'3023'	2	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint					2426.006792819				
401936	4	3	401936	gnpis.lot:'3023'	2	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint							205.2917647059		
401936	4	3	401936	gnpis.lot:'3023'	2	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint		64,6808710156							
401936	4	3	401936	gnpis.lot:'3023'	2	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint				65,5409150764					
401936	4	3	401936	gnpis.lot:'3023'	2	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint						4.9803921569			
401936	4	3	401936	gnpis.lot:'3023'	2	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint									255
401936	4	3	401936	gnpis.lot:'3023'	2	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint								300	
401936	4	3	401936	gnpis.lot:'3023'	2	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint			150						
401936	4	3	401936	gnpis.lot:'3023'	2	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tVWlFRQg==	Pa405_H	Pa405_H	2012	NA in endpoint	-0,86004406080								
400230	1	2	400230	gnpis.lot:'3013'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2012	NA in endpoint					3495.6304619226				
400230	1	2	400230	gnpis.lot:'3013'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2012	NA in endpoint							227.1070588235		
400230	1	2	400230	gnpis.lot:'3013'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2012	NA in endpoint		63,8763017097							
400230	1	2	400230	gnpis.lot:'3013'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2012	NA in endpoint				64,6808710156					
400230	1	2	400230	gnpis.lot:'3013'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2012	NA in endpoint						7.9388235294			
400230	1	2	400230	gnpis.lot:'3013'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2012	NA in endpoint									245
400230	1	2	400230	gnpis.lot:'3013'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2012	NA in endpoint								305	
400230	1	2	400230	gnpis.lot:'3013'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2012	NA in endpoint			140						
400230	1	2	400230	gnpis.lot:'3013'	10	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0NOSlRWVA==	A347_H	A347_H	2012	NA in endpoint	-0,80456930590								
400491	2	1	400491	gnpis.lot:'3158'	1	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint					3552.9715762274				
400491	2	1	400491	gnpis.lot:'3158'	1	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint							299.8870588235		
400491	2	1	400491	gnpis.lot:'3158'	1	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint		60,4198781532							
400491	2	1	400491	gnpis.lot:'3158'	1	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint				61,4081018268					
400491	2	1	400491	gnpis.lot:'3158'	1	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint						10.6549019608			
400491	2	1	400491	gnpis.lot:'3158'	1	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint									260
400491	2	1	400491	gnpis.lot:'3158'	1	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint								315	
400491	2	1	400491	gnpis.lot:'3158'	1	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint			150						
400491	2	1	400491	gnpis.lot:'3158'	1	14	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2012	NA in endpoint	-0,98822367360								
401926	3	3	401926	gnpis.lot:'3190'	2	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint					4111.1111111111				
401926	3	3	401926	gnpis.lot:'3190'	2	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint							257.2941176471		
401926	3	3	401926	gnpis.lot:'3190'	2	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint		64,6808710156							
401926	3	3	401926	gnpis.lot:'3190'	2	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint				67,7009590372					
401926	3	3	401926	gnpis.lot:'3190'	2	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint						10.5776470588			
401926	3	3	401926	gnpis.lot:'3190'	2	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint									245
401926	3	3	401926	gnpis.lot:'3190'	2	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint								290	
401926	3	3	401926	gnpis.lot:'3190'	2	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint			145						
401926	3	3	401926	gnpis.lot:'3190'	2	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzRZRlZCQQ==	Lo1180_H	Lo1180_H	2012	NA in endpoint	-3,02008802160								
400055	29	2	400055	gnpis.lot:'3209'	17	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint					6818.6666666667				
400055	29	2	400055	gnpis.lot:'3209'	17	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint							212.3529411765		
400055	29	2	400055	gnpis.lot:'3209'	17	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint		65,5409150764							
400055	29	2	400055	gnpis.lot:'3209'	17	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint				64,6808710156					
400055	29	2	400055	gnpis.lot:'3209'	17	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint						14.4796392157			
400055	29	2	400055	gnpis.lot:'3209'	17	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint									255
400055	29	2	400055	gnpis.lot:'3209'	17	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint								310	
400055	29	2	400055	gnpis.lot:'3209'	17	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint			150						
400055	29	2	400055	gnpis.lot:'3209'	17	2	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2012	NA in endpoint	0,86004406080								
400018	35	2	400018	gnpis.lot:'3028'	18	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint					4497.2451790634				
400018	35	2	400018	gnpis.lot:'3028'	18	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint							208.6894117647		
400018	35	2	400018	gnpis.lot:'3028'	18	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint		67,7009590372							
400018	35	2	400018	gnpis.lot:'3028'	18	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint				70,6080789845					
400018	35	2	400018	gnpis.lot:'3028'	18	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint						9.3852745098			
400018	35	2	400018	gnpis.lot:'3028'	18	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint									255
400018	35	2	400018	gnpis.lot:'3028'	18	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint								305	
400018	35	2	400018	gnpis.lot:'3028'	18	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint			155						
400018	35	2	400018	gnpis.lot:'3028'	18	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tTWkxLOQ==	F838_H	F838_H	2012	NA in endpoint	-2,90711994730								
400310	28	3	400310	gnpis.lot:'3185'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint					5452.380952381				
400310	28	3	400310	gnpis.lot:'3185'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint							218.4988235294		
400310	28	3	400310	gnpis.lot:'3185'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint		69,1249593066							
400310	28	3	400310	gnpis.lot:'3185'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint				70,6080789845					
400310	28	3	400310	gnpis.lot:'3185'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint						11.9133882353			
400310	28	3	400310	gnpis.lot:'3185'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint									250
400310	28	3	400310	gnpis.lot:'3185'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint								300	
400310	28	3	400310	gnpis.lot:'3185'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint			170						
400310	28	3	400310	gnpis.lot:'3185'	7	27	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lHTzBGUg==	Lo1106_H	Lo1106_H	2012	NA in endpoint	-1,48311967790								
401694	2	1	401694	gnpis.lot:'3222'	1	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint					4357.6388888889				
401694	2	1	401694	gnpis.lot:'3222'	1	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint							265.4117647059		
401694	2	1	401694	gnpis.lot:'3222'	1	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint		63,8763017097							
401694	2	1	401694	gnpis.lot:'3222'	1	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint				64,6808710156					
401694	2	1	401694	gnpis.lot:'3222'	1	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint						11.5656862745			
401694	2	1	401694	gnpis.lot:'3222'	1	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint									255
401694	2	1	401694	gnpis.lot:'3222'	1	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint								315	
401694	2	1	401694	gnpis.lot:'3222'	1	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint			140						
401694	2	1	401694	gnpis.lot:'3222'	1	11	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1ZaTjhINg==	FR697_H	FR697_H	2012	NA in endpoint	-0,80456930590								
401504	12	1	401504	gnpis.lot:'3239'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2012	NA in endpoint					3912.1114683816				
401504	12	1	401504	gnpis.lot:'3239'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2012	NA in endpoint							260.5082352941		
401504	12	1	401504	gnpis.lot:'3239'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2012	NA in endpoint		63,8763017097							
401504	12	1	401504	gnpis.lot:'3239'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2012	NA in endpoint				64,6808710156					
401504	12	1	401504	gnpis.lot:'3239'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2012	NA in endpoint						10.191372549			
401504	12	1	401504	gnpis.lot:'3239'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2012	NA in endpoint									245
401504	12	1	401504	gnpis.lot:'3239'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2012	NA in endpoint								300	
401504	12	1	401504	gnpis.lot:'3239'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2012	NA in endpoint			145						
401504	12	1	401504	gnpis.lot:'3239'	6	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0hBTUVRQw==	UH_P024_H	UH_P024_H	2012	NA in endpoint	-0,80456930590								
