observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
123087	31	2	123087	gnpis.lot:'3087'	17	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2012	NA in endpoint								230	
123087	31	2	123087	gnpis.lot:'3087'	17	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2012	NA in endpoint			110						
123087	31	2	123087	gnpis.lot:'3087'	17	16	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L09UV0NFSQ==	EC136_H	EC136_H	2012	NA in endpoint	-1,59429130950								
113189	27	1	113189	gnpis.lot:'3189'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2012	NA in endpoint					NA				
113189	27	1	113189	gnpis.lot:'3189'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2012	NA in endpoint							NA		
113189	27	1	113189	gnpis.lot:'3189'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2012	NA in endpoint		70,4966242956							
113189	27	1	113189	gnpis.lot:'3189'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2012	NA in endpoint				73,6998526186					
113189	27	1	113189	gnpis.lot:'3189'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2012	NA in endpoint						7.0666093993			
113189	27	1	113189	gnpis.lot:'3189'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2012	NA in endpoint									210
113189	27	1	113189	gnpis.lot:'3189'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2012	NA in endpoint								250	
113189	27	1	113189	gnpis.lot:'3189'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2012	NA in endpoint			100						
113189	27	1	113189	gnpis.lot:'3189'	7	18	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2012	NA in endpoint	-3,20322832300								
123031	3	2	123031	gnpis.lot:'3031'	10	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint					NA				
123031	3	2	123031	gnpis.lot:'3031'	10	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint							NA		
123031	3	2	123031	gnpis.lot:'3031'	10	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint		67,3478708427							
123031	3	2	123031	gnpis.lot:'3031'	10	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint				78,4377444101					
123031	3	2	123031	gnpis.lot:'3031'	10	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint						3.2446772487			
123031	3	2	123031	gnpis.lot:'3031'	10	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint									200
123031	3	2	123031	gnpis.lot:'3031'	10	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint								245	
123031	3	2	123031	gnpis.lot:'3031'	10	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint			100						
123031	3	2	123031	gnpis.lot:'3031'	10	21	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2012	NA in endpoint	-11,08987356740								
223151	26	3	223151	gnpis.lot:'3151'	16	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint					NA				
223151	26	3	223151	gnpis.lot:'3151'	16	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint							NA		
223151	26	3	223151	gnpis.lot:'3151'	16	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint		72,0909156051							
223151	26	3	223151	gnpis.lot:'3151'	16	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint				81,5768017006					
223151	26	3	223151	gnpis.lot:'3151'	16	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint						2.1159103641			
223151	26	3	223151	gnpis.lot:'3151'	16	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint									140
223151	26	3	223151	gnpis.lot:'3151'	16	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint								170	
223151	26	3	223151	gnpis.lot:'3151'	16	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint			75						
223151	26	3	223151	gnpis.lot:'3151'	16	38	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint	-9,48588609550								
233140	28	3	233140	gnpis.lot:'3140'	7	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint					NA				
233140	28	3	233140	gnpis.lot:'3140'	7	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint							NA		
233140	28	3	233140	gnpis.lot:'3140'	7	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint		68,9320610081							
233140	28	3	233140	gnpis.lot:'3140'	7	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint				81,5768017006					
233140	28	3	233140	gnpis.lot:'3140'	7	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint						0.9920174292			
233140	28	3	233140	gnpis.lot:'3140'	7	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint									155
233140	28	3	233140	gnpis.lot:'3140'	7	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint								185	
233140	28	3	233140	gnpis.lot:'3140'	7	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint			80						
233140	28	3	233140	gnpis.lot:'3140'	7	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2012	NA in endpoint	-12,64474069250								
233060	18	3	233060	gnpis.lot:'3060'	5	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2012	NA in endpoint					NA				
233060	18	3	233060	gnpis.lot:'3060'	5	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2012	NA in endpoint							NA		
233060	18	3	233060	gnpis.lot:'3060'	5	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2012	NA in endpoint		67,3478708427							
233060	18	3	233060	gnpis.lot:'3060'	5	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2012	NA in endpoint				73,6998526186					
233060	18	3	233060	gnpis.lot:'3060'	5	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2012	NA in endpoint						2.9158394024			
233060	18	3	233060	gnpis.lot:'3060'	5	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2012	NA in endpoint									140
233060	18	3	233060	gnpis.lot:'3060'	5	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2012	NA in endpoint								170	
233060	18	3	233060	gnpis.lot:'3060'	5	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2012	NA in endpoint			80						
233060	18	3	233060	gnpis.lot:'3060'	5	42	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RUVFoyMw==	LH145_H	LH145_H	2012	NA in endpoint	-6,35198177590								
213247	12	1	213247	gnpis.lot:'3247'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint					NA				
213247	12	1	213247	gnpis.lot:'3247'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint							NA		
213247	12	1	213247	gnpis.lot:'3247'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint		70,4966242956							
213247	12	1	213247	gnpis.lot:'3247'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint				76,8285955506					
213247	12	1	213247	gnpis.lot:'3247'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint						2.7146517274			
213247	12	1	213247	gnpis.lot:'3247'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint									135
213247	12	1	213247	gnpis.lot:'3247'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint								170	
213247	12	1	213247	gnpis.lot:'3247'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint			90						
213247	12	1	213247	gnpis.lot:'3247'	12	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0tSNjJQNw==	UH_S018_H	UH_S018_H	2012	NA in endpoint	-6,33197125500								
233120	7	3	233120	gnpis.lot:'3120'	2	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint					NA				
233120	7	3	233120	gnpis.lot:'3120'	2	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint							NA		
233120	7	3	233120	gnpis.lot:'3120'	2	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint		70,4966242956							
233120	7	3	233120	gnpis.lot:'3120'	2	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint				80,0134329032					
233120	7	3	233120	gnpis.lot:'3120'	2	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint						1.5214416433			
233120	7	3	233120	gnpis.lot:'3120'	2	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint									140
233120	7	3	233120	gnpis.lot:'3120'	2	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint								180	
233120	7	3	233120	gnpis.lot:'3120'	2	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint			70						
233120	7	3	233120	gnpis.lot:'3120'	2	43	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L05DMTlFUQ==	EA1027_H	EA1027_H	2012	NA in endpoint	-9,51680860760								
233014	2	3	233014	gnpis.lot:'3014'	1	41	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint					NA				
233014	2	3	233014	gnpis.lot:'3014'	1	41	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint							NA		
233014	2	3	233014	gnpis.lot:'3014'	1	41	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint		68,9320610081							
233014	2	3	233014	gnpis.lot:'3014'	1	41	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint				78,4377444101					
233014	2	3	233014	gnpis.lot:'3014'	1	41	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint						3.5009374416			
233014	2	3	233014	gnpis.lot:'3014'	1	41	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint									135
233014	2	3	233014	gnpis.lot:'3014'	1	41	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint								170	
233014	2	3	233014	gnpis.lot:'3014'	1	41	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint			70						
233014	2	3	233014	gnpis.lot:'3014'	1	41	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pCQkFXRg==	EP52_H	EP52_H	2012	NA in endpoint	-9,50568340200								
233033	18	3	233033	gnpis.lot:'3033'	5	39	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2012	NA in endpoint					NA				
233033	18	3	233033	gnpis.lot:'3033'	5	39	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2012	NA in endpoint							NA		
233033	18	3	233033	gnpis.lot:'3033'	5	39	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2012	NA in endpoint		72,0909156051							
233033	18	3	233033	gnpis.lot:'3033'	5	39	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2012	NA in endpoint				86,1419677247					
233033	18	3	233033	gnpis.lot:'3033'	5	39	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2012	NA in endpoint						1.2278506069			
233033	18	3	233033	gnpis.lot:'3033'	5	39	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2012	NA in endpoint									110
233033	18	3	233033	gnpis.lot:'3033'	5	39	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2012	NA in endpoint								140	
233033	18	3	233033	gnpis.lot:'3033'	5	39	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2012	NA in endpoint			60						
233033	18	3	233033	gnpis.lot:'3033'	5	39	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YyR1VaOA==	EC232_H	EC232_H	2012	NA in endpoint	-14,05105211960								
233145	36	3	233145	gnpis.lot:'3145'	9	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lGREFJTw==	F7082_H	F7082_H	2012	NA in endpoint					NA				
233145	36	3	233145	gnpis.lot:'3145'	9	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lGREFJTw==	F7082_H	F7082_H	2012	NA in endpoint							NA		
233145	36	3	233145	gnpis.lot:'3145'	9	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lGREFJTw==	F7082_H	F7082_H	2012	NA in endpoint		68,9320610081							
233145	36	3	233145	gnpis.lot:'3145'	9	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lGREFJTw==	F7082_H	F7082_H	2012	NA in endpoint				83,0722419114					
233145	36	3	233145	gnpis.lot:'3145'	9	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lGREFJTw==	F7082_H	F7082_H	2012	NA in endpoint						2.4533333333			
233145	36	3	233145	gnpis.lot:'3145'	9	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lGREFJTw==	F7082_H	F7082_H	2012	NA in endpoint									155
233145	36	3	233145	gnpis.lot:'3145'	9	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lGREFJTw==	F7082_H	F7082_H	2012	NA in endpoint								185	
233145	36	3	233145	gnpis.lot:'3145'	9	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lGREFJTw==	F7082_H	F7082_H	2012	NA in endpoint			85						
233145	36	3	233145	gnpis.lot:'3145'	9	52	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0lGREFJTw==	F7082_H	F7082_H	2012	NA in endpoint	-14,14018090330								
123151	21	2	123151	gnpis.lot:'3151'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint					NA				
123151	21	2	123151	gnpis.lot:'3151'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint							NA		
123151	21	2	123151	gnpis.lot:'3151'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint		67,3478708427							
123151	21	2	123151	gnpis.lot:'3151'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint				70,4966242956					
123151	21	2	123151	gnpis.lot:'3151'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint						3.6905571117			
123151	21	2	123151	gnpis.lot:'3151'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint									210
123151	21	2	123151	gnpis.lot:'3151'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint								250	
123151	21	2	123151	gnpis.lot:'3151'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint			100						
123151	21	2	123151	gnpis.lot:'3151'	15	7	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1YxTFdSVg==	FP1_H	FP1_H	2012	NA in endpoint	-3,14875345290								
123081	13	2	123081	gnpis.lot:'3081'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint					NA				
123081	13	2	123081	gnpis.lot:'3081'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint							NA		
123081	13	2	123081	gnpis.lot:'3081'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint		68,9320610081							
123081	13	2	123081	gnpis.lot:'3081'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint				72,0909156051					
123081	13	2	123081	gnpis.lot:'3081'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint						4.1401904762			
123081	13	2	123081	gnpis.lot:'3081'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint									230
123081	13	2	123081	gnpis.lot:'3081'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint								270	
123081	13	2	123081	gnpis.lot:'3081'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint			105						
123081	13	2	123081	gnpis.lot:'3081'	13	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1dNUlJNNw==	DKFBHJ_H	DKFBHJ_H	2012	NA in endpoint	-3,15885459700								
113108	2	1	113108	gnpis.lot:'3108'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2012	NA in endpoint					NA				
113108	2	1	113108	gnpis.lot:'3108'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2012	NA in endpoint							NA		
113108	2	1	113108	gnpis.lot:'3108'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2012	NA in endpoint		65,7284291204							
113108	2	1	113108	gnpis.lot:'3108'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2012	NA in endpoint				70,4966242956					
113108	2	1	113108	gnpis.lot:'3108'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2012	NA in endpoint						5.362982882			
113108	2	1	113108	gnpis.lot:'3108'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2012	NA in endpoint									195
113108	2	1	113108	gnpis.lot:'3108'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2012	NA in endpoint								240	
113108	2	1	113108	gnpis.lot:'3108'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2012	NA in endpoint			100						
113108	2	1	113108	gnpis.lot:'3108'	1	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01XV0NYQQ==	D09_H	D09_H	2012	NA in endpoint	-4,76819517520								
223233	5	2	223233	gnpis.lot:'3233'	11	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2012	NA in endpoint					NA				
223233	5	2	223233	gnpis.lot:'3233'	11	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2012	NA in endpoint							NA		
223233	5	2	223233	gnpis.lot:'3233'	11	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2012	NA in endpoint		72,0909156051							
223233	5	2	223233	gnpis.lot:'3233'	11	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2012	NA in endpoint				83,0722419114					
223233	5	2	223233	gnpis.lot:'3233'	11	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2012	NA in endpoint						2.9774042951			
223233	5	2	223233	gnpis.lot:'3233'	11	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2012	NA in endpoint									110
223233	5	2	223233	gnpis.lot:'3233'	11	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2012	NA in endpoint								150	
223233	5	2	223233	gnpis.lot:'3233'	11	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2012	NA in endpoint			70						
223233	5	2	223233	gnpis.lot:'3233'	11	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RBTFZYVQ==	PHW65_H	PHW65_H	2012	NA in endpoint	-10,98132630630								
213172	2	1	213172	gnpis.lot:'3172'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint					NA				
213172	2	1	213172	gnpis.lot:'3172'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint							NA		
213172	2	1	213172	gnpis.lot:'3172'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint		68,9320610081							
213172	2	1	213172	gnpis.lot:'3172'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint				78,4377444101					
213172	2	1	213172	gnpis.lot:'3172'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint						1.4753986928			
213172	2	1	213172	gnpis.lot:'3172'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint									135
213172	2	1	213172	gnpis.lot:'3172'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint								165	
213172	2	1	213172	gnpis.lot:'3172'	10	8	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0pXQ01KUw==	LH59_H	LH59_H	2012	NA in endpoint			75						
