observationLevels[REPLICATE>BLOCK>PLOT]	observationLevels[REPLICATE>BLOCK]	observationLevels[REPLICATE]	observationUnitName	observationUnitXref	X	Y	germplasmDbId	germplasmName	accessionNumber	season	observationTimeStamp	ASI_D20deg	MFLW_D20deg	ear_height	FFLW_D20deg	GN	GY_Adj_tha	KW	tassel_height	plant_height
401286	3	2	401286	gnpis.lot:'3140'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint						10.4628627451			
401286	3	2	401286	gnpis.lot:'3140'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint									275
401286	3	2	401286	gnpis.lot:'3140'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint								320	
401286	3	2	401286	gnpis.lot:'3140'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint			135						
401286	3	2	401286	gnpis.lot:'3140'	2	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0FJWFZURw==	F608_H	F608_H	2013	NA in endpoint	0,00000000000								
401599	16	2	401599	gnpis.lot:'3209'	8	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint					5596.0264900662				
401599	16	2	401599	gnpis.lot:'3209'	8	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint							236.3771764706		
401599	16	2	401599	gnpis.lot:'3209'	8	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint		71,9479437137							
401599	16	2	401599	gnpis.lot:'3209'	8	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint				75,0251852667					
401599	16	2	401599	gnpis.lot:'3209'	8	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint						13.2277294118			
401599	16	2	401599	gnpis.lot:'3209'	8	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint									195
401599	16	2	401599	gnpis.lot:'3209'	8	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint								260	
401599	16	2	401599	gnpis.lot:'3209'	8	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint			90						
401599	16	2	401599	gnpis.lot:'3209'	8	34	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzFaQ01CRA==	Lo1301_H	Lo1301_H	2013	NA in endpoint	-3,07724155300								
401255	4	3	401255	gnpis.lot:'3009'	2	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2013	NA in endpoint					3786.5055387714				
401255	4	3	401255	gnpis.lot:'3009'	2	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2013	NA in endpoint							265.9292941176		
401255	4	3	401255	gnpis.lot:'3009'	2	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2013	NA in endpoint		67,2869986061							
401255	4	3	401255	gnpis.lot:'3009'	2	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2013	NA in endpoint				67,2869986061					
401255	4	3	401255	gnpis.lot:'3009'	2	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2013	NA in endpoint						10.069427451			
401255	4	3	401255	gnpis.lot:'3009'	2	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2013	NA in endpoint									265
401255	4	3	401255	gnpis.lot:'3009'	2	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2013	NA in endpoint								320	
401255	4	3	401255	gnpis.lot:'3009'	2	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2013	NA in endpoint			155						
401255	4	3	401255	gnpis.lot:'3009'	2	54	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L01OMU1EQQ==	B84_H	B84_H	2013	NA in endpoint	0,00000000000								
401259	4	3	401259	gnpis.lot:'3031'	2	50	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2013	NA in endpoint					4221.525600836				
401259	4	3	401259	gnpis.lot:'3031'	2	50	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2013	NA in endpoint							255.2375294118		
401259	4	3	401259	gnpis.lot:'3031'	2	50	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2013	NA in endpoint		70,3107674332							
401259	4	3	401259	gnpis.lot:'3031'	2	50	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2013	NA in endpoint				67,2869986061					
401259	4	3	401259	gnpis.lot:'3031'	2	50	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2013	NA in endpoint						10.7749176471			
401259	4	3	401259	gnpis.lot:'3031'	2	50	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2013	NA in endpoint									275
401259	4	3	401259	gnpis.lot:'3031'	2	50	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2013	NA in endpoint								320	
401259	4	3	401259	gnpis.lot:'3031'	2	50	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2013	NA in endpoint			140						
401259	4	3	401259	gnpis.lot:'3031'	2	50	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RYNk1EUA==	NC290_H	NC290_H	2013	NA in endpoint	3,02376882710								
400213	17	1	400213	gnpis.lot:'3138'	8	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint					3114.6953405018				
400213	17	1	400213	gnpis.lot:'3138'	8	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint							258.0294117647		
400213	17	1	400213	gnpis.lot:'3138'	8	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint		70,3107674332							
400213	17	1	400213	gnpis.lot:'3138'	8	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint				71,9479437137					
400213	17	1	400213	gnpis.lot:'3138'	8	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint						8.0368300654			
400213	17	1	400213	gnpis.lot:'3138'	8	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint									200
400213	17	1	400213	gnpis.lot:'3138'	8	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint								245	
400213	17	1	400213	gnpis.lot:'3138'	8	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint			125						
400213	17	1	400213	gnpis.lot:'3138'	8	12	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0xUOUVCUA==	F05101_H	F05101_H	2013	NA in endpoint	-1,63717628050								
401805	23	3	401805	gnpis.lot:'3161'	12	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint					3105.1253273476				
401805	23	3	401805	gnpis.lot:'3161'	12	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint							239.0325882353		
401805	23	3	401805	gnpis.lot:'3161'	12	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint		67,2869986061							
401805	23	3	401805	gnpis.lot:'3161'	12	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint				73,4717169888					
401805	23	3	401805	gnpis.lot:'3161'	12	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint						7.4222614379			
401805	23	3	401805	gnpis.lot:'3161'	12	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint									270
401805	23	3	401805	gnpis.lot:'3161'	12	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint								320	
401805	23	3	401805	gnpis.lot:'3161'	12	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint			145						
401805	23	3	401805	gnpis.lot:'3161'	12	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0RMNEpWRg==	I198_H	I198_H	2013	NA in endpoint	-6,18471838270								
400271	10	2	400271	gnpis.lot:'3230'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lQSE5CWg==	PHR36_H	PHR36_H	2013	NA in endpoint					4015.5945419103				
400271	10	2	400271	gnpis.lot:'3230'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lQSE5CWg==	PHR36_H	PHR36_H	2013	NA in endpoint							245.7370588235		
400271	10	2	400271	gnpis.lot:'3230'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lQSE5CWg==	PHR36_H	PHR36_H	2013	NA in endpoint		67,2869986061							
400271	10	2	400271	gnpis.lot:'3230'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lQSE5CWg==	PHR36_H	PHR36_H	2013	NA in endpoint				67,2869986061					
400271	10	2	400271	gnpis.lot:'3230'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lQSE5CWg==	PHR36_H	PHR36_H	2013	NA in endpoint						9.8678039216			
400271	10	2	400271	gnpis.lot:'3230'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lQSE5CWg==	PHR36_H	PHR36_H	2013	NA in endpoint									255
400271	10	2	400271	gnpis.lot:'3230'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lQSE5CWg==	PHR36_H	PHR36_H	2013	NA in endpoint								280	
400271	10	2	400271	gnpis.lot:'3230'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lQSE5CWg==	PHR36_H	PHR36_H	2013	NA in endpoint			145						
400271	10	2	400271	gnpis.lot:'3230'	10	10	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1lQSE5CWg==	PHR36_H	PHR36_H	2013	NA in endpoint	0,00000000000								
401604	16	2	401604	gnpis.lot:'3189'	8	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2013	NA in endpoint					4742.5474254743				
401604	16	2	401604	gnpis.lot:'3189'	8	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2013	NA in endpoint							227.2702352941		
401604	16	2	401604	gnpis.lot:'3189'	8	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2013	NA in endpoint		75,0251852667							
401604	16	2	401604	gnpis.lot:'3189'	8	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2013	NA in endpoint				77,5944548711					
401604	16	2	401604	gnpis.lot:'3189'	8	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2013	NA in endpoint						10.7783986928			
401604	16	2	401604	gnpis.lot:'3189'	8	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2013	NA in endpoint									195
401604	16	2	401604	gnpis.lot:'3189'	8	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2013	NA in endpoint								260	
401604	16	2	401604	gnpis.lot:'3189'	8	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2013	NA in endpoint			95						
401604	16	2	401604	gnpis.lot:'3189'	8	29	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dKQUZWWA==	Lo1172_H	Lo1172_H	2013	NA in endpoint	-2,56926960440								
401453	9	3	401453	gnpis.lot:'3252'	5	37	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint					2964.1693811075				
401453	9	3	401453	gnpis.lot:'3252'	5	37	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint							258.6745882353		
401453	9	3	401453	gnpis.lot:'3252'	5	37	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint		59,5811225815							
401453	9	3	401453	gnpis.lot:'3252'	5	37	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint				57,9921842405					
401453	9	3	401453	gnpis.lot:'3252'	5	37	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint						7.6675529412			
401453	9	3	401453	gnpis.lot:'3252'	5	37	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint									215
401453	9	3	401453	gnpis.lot:'3252'	5	37	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint								275	
401453	9	3	401453	gnpis.lot:'3252'	5	37	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint			130						
401453	9	3	401453	gnpis.lot:'3252'	5	37	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dCVEROTQ==	W117_H	W117_H	2013	NA in endpoint	1,58893834100								
400387	5	2	400387	gnpis.lot:'3075'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2013	NA in endpoint					2554.8902195609				
400387	5	2	400387	gnpis.lot:'3075'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2013	NA in endpoint							300.7571764706		
400387	5	2	400387	gnpis.lot:'3075'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2013	NA in endpoint		64,2677005306							
400387	5	2	400387	gnpis.lot:'3075'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2013	NA in endpoint				61,1590379566					
400387	5	2	400387	gnpis.lot:'3075'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2013	NA in endpoint						7.6840156863			
400387	5	2	400387	gnpis.lot:'3075'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2013	NA in endpoint									255
400387	5	2	400387	gnpis.lot:'3075'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2013	NA in endpoint								300	
400387	5	2	400387	gnpis.lot:'3075'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2013	NA in endpoint			135						
400387	5	2	400387	gnpis.lot:'3075'	15	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1RPVUJLVw==	UH_P128_H	UH_P128_H	2013	NA in endpoint	3,10866257400								
401547	13	2	401547	gnpis.lot:'3103'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2013	NA in endpoint					4047.332531087				
401547	13	2	401547	gnpis.lot:'3103'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2013	NA in endpoint							218.6670588235		
401547	13	2	401547	gnpis.lot:'3103'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2013	NA in endpoint		75,0251852667							
401547	13	2	401547	gnpis.lot:'3103'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2013	NA in endpoint				75,0251852667					
401547	13	2	401547	gnpis.lot:'3103'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2013	NA in endpoint						8.8501830065			
401547	13	2	401547	gnpis.lot:'3103'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2013	NA in endpoint									225
401547	13	2	401547	gnpis.lot:'3103'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2013	NA in endpoint								265	
401547	13	2	401547	gnpis.lot:'3103'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2013	NA in endpoint			105						
401547	13	2	401547	gnpis.lot:'3103'	7	23	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzdPT1k3Rg==	A375_H	A375_H	2013	NA in endpoint	0,00000000000								
401888	25	3	401888	gnpis.lot:'3181'	13	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2013	NA in endpoint					5691.1487758945				
401888	25	3	401888	gnpis.lot:'3181'	13	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2013	NA in endpoint							232.1823529412		
401888	25	3	401888	gnpis.lot:'3181'	13	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2013	NA in endpoint		70,3107674332							
401888	25	3	401888	gnpis.lot:'3181'	13	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2013	NA in endpoint				71,9479437137					
401888	25	3	401888	gnpis.lot:'3181'	13	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2013	NA in endpoint						13.2138431373			
401888	25	3	401888	gnpis.lot:'3181'	13	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2013	NA in endpoint									180
401888	25	3	401888	gnpis.lot:'3181'	13	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2013	NA in endpoint								320	
401888	25	3	401888	gnpis.lot:'3181'	13	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2013	NA in endpoint			145						
401888	25	3	401888	gnpis.lot:'3181'	13	40	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0LzA4OUc0Tw==	Lo1087_H	Lo1087_H	2013	NA in endpoint	-1,63717628050								
401422	9	1	401422	gnpis.lot:'3158'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint					3152.7777777778				
401422	9	1	401422	gnpis.lot:'3158'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint							269.2103529412		
401422	9	1	401422	gnpis.lot:'3158'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint		73,4717169888							
401422	9	1	401422	gnpis.lot:'3158'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint				73,4717169888					
401422	9	1	401422	gnpis.lot:'3158'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint						8.487604183			
401422	9	1	401422	gnpis.lot:'3158'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint									195
401422	9	1	401422	gnpis.lot:'3158'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint								245	
401422	9	1	401422	gnpis.lot:'3158'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint			100						
401422	9	1	401422	gnpis.lot:'3158'	5	6	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0dEV0lOUw==	HMV5347_H	HMV5347_H	2013	NA in endpoint	0,00000000000								
401265	3	3	401265	gnpis.lot:'3006'	2	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint					3899.5317156237				
401265	3	3	401265	gnpis.lot:'3006'	2	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint							211.8091764706		
401265	3	3	401265	gnpis.lot:'3006'	2	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint		67,2869986061							
401265	3	3	401265	gnpis.lot:'3006'	2	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint				67,2869986061					
401265	3	3	401265	gnpis.lot:'3006'	2	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint						8.2595660131			
401265	3	3	401265	gnpis.lot:'3006'	2	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint									270
401265	3	3	401265	gnpis.lot:'3006'	2	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint								325	
401265	3	3	401265	gnpis.lot:'3006'	2	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint			155						
401265	3	3	401265	gnpis.lot:'3006'	2	44	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L0ZMRTFSQQ==	EZ47_H	EZ47_H	2013	NA in endpoint	0,00000000000								
401340	6	2	401340	gnpis.lot:'3250'	3	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint					3527.7777777778				
401340	6	2	401340	gnpis.lot:'3250'	3	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint							270.6447058824		
401340	6	2	401340	gnpis.lot:'3250'	3	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint		64,2677005306							
401340	6	2	401340	gnpis.lot:'3250'	3	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint				61,1590379566					
401340	6	2	401340	gnpis.lot:'3250'	3	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint						9.5477437908			
401340	6	2	401340	gnpis.lot:'3250'	3	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint									250
401340	6	2	401340	gnpis.lot:'3250'	3	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint								305	
401340	6	2	401340	gnpis.lot:'3250'	3	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint			135						
401340	6	2	401340	gnpis.lot:'3250'	3	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BSVDVYTw==	UH304_H	UH304_H	2013	NA in endpoint	3,10866257400								
401385	8	2	401385	gnpis.lot:'3177'	4	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint					3957.671957672				
401385	8	2	401385	gnpis.lot:'3177'	4	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint							246.1447058824		
401385	8	2	401385	gnpis.lot:'3177'	4	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint		70,3107674332							
401385	8	2	401385	gnpis.lot:'3177'	4	32	aHR0cHM6Ly9kb2kub3JnLzEwLjE1NDU0L1BNMDZFNw==	Lo1035_H	Lo1035_H	2013	NA in endpoint				68,6907212253					
